0.18322564569718594,17.02098813829391,0.015900926385220258,0.01191568656088878,1.7003797852508945e+29,7814760.573025064,9.127097432237411e+36
0.17370494269738154,17.812557298956836,0.014404786875033534,0.009455955758228695,1.6937129994174994e+29,10164358.798132796,8.568549198013472e+36
0.16459508086463503,18.75099936172188,0.012966219453757628,0.007328345209838922,1.6968014691192563e+29,13330542.4165587,8.053718995684296e+36
0.15590534988863455,19.890754904457573,0.011577923813246084,0.005509080232554973,1.7133198428088323e+29,17653645.491638273,7.583310124292931e+36
0.19314841929873586,16.36288907632014,0.017436210649545206,0.01463214001621183,1.7143946280249886e+29,6052796.230104485,9.72916113667397e+36
0.14764498129775444,21.292948482396497,0.010242449255884923,0.0040008538523720345,1.7491808789475175e+29,23661502.740645047,7.15849367940862e+36
0.1398239447353199,23.050589795212915,0.00896025652587545,0.0027918330451302442,1.8146909420903277e+29,32225225.674669985,6.781369030249678e+36
0.13245332942798974,25.288447228853016,0.007736805004684429,0.0018678462372223397,1.929545199514027e+29,44920192.29593372,6.455590149466092e+36
0.22523125893039025,14.900004000013249,0.022328688472256875,0.024342097137475736,1.7856360013922284e+29,2923820.181729202,1.1795107042028182e+37
0.23666268742526334,14.550431853475038,0.02402563327519719,0.027874008266842547,1.8158578931957954e+29,2321314.2991825,1.2570528583005386e+37
0.2484436935020935,14.240196983747671,0.02577109758039081,0.031597891040777294,1.8481665216660058e+29,1853114.5298974914,1.3389105103408007e+37
0.21416122737250437,15.319671177781126,0.020649633057201473,0.020859192817081852,1.758116842002447e+29,3703774.575995038,1.106319355202923e+37
0.2034635460673003,15.802137149887097,0.019019176892964937,0.017618973805791673,1.7340545731075546e+29,4719877.881993873,1.0374540690049977e+37
0.26056238364590834,13.961669268982712,0.027567368253288423,0.03551757431910488,1.882058182470049e+29,1487220.9693055793,1.4250663277789814e+37
0.2730056282500221,13.721824661950189,0.02938871992733007,0.03945264409051332,1.9170721580425565e+29,1199724.43729655,1.5155215157039984e+37
0.2857602960632468,13.51932410751151,0.031222512098331084,0.04328996122680887,1.9528330344994577e+29,972650.299744747,1.6102680717253695e+37
0.3396266323638577,12.90036954266794,0.03888844007869713,0.05877074697256218,2.0973696731962064e+29,440521.73166520224,2.0310325014236986e+37
0.2988132974510702,13.330369706642486,0.03311148517031523,0.04730705420933631,1.9890234104054895e+29,792394.2987284847,1.7092080510360436e+37
0.3257599995577724,13.019759113292814,0.03695861958018885,0.055166363742905296,2.061541689287889e+29,533340.2875502021,1.9196136742912686e+37
0.3121510837928399,13.17034665615698,0.03500971506585871,0.05116901248100869,2.0253313427058156e+29,648593.9533840073,1.8123661528200443e+37
0.35373705140527073,12.780544920361885,0.04088388099787125,0.06261372839420425,2.132649267400513e+29,365441.3852442057,2.146372364323413e+37
0.36807740457705934,12.679366953538823,0.042880764757321915,0.06620637139507189,2.167158411897941e+29,304435.93613178236,2.2656963758263975e+37
0.38263411901479305,12.589952318523366,0.04489319789696617,0.0696548942118032,2.2007721464852655e+29,254658.19936769488,2.3888953985080737e+37
0.39739330563380076,12.511731466496945,0.0469163337722397,0.07292439954661764,2.2333816982023912e+29,213875.61255353643,2.5158933031926045e+37
0.41234098197046753,12.43037246707406,0.048999685649309954,0.07640070809516769,2.2647543983766733e+29,180318.23811783615,2.646428788151745e+37
0.42746426262150033,12.368893927216472,0.05104931068779959,0.0793616144580113,2.294921512537142e+29,152605.37269358052,2.780705306990882e+37
0.44275119144397496,12.310296004229055,0.0531266189823484,0.08229009903811212,2.3237696819077747e+29,129626.98985242186,2.9184301248316366e+37
0.4737664491190311,12.208992296255957,0.05731989911967088,0.08772366806178954,2.376943719033354e+29,94514.499069833,3.2039306996855244e+37
0.4581892154452415,12.259840143493456,0.05520532749507877,0.08498515110934263,2.3510946077333952e+29,110496.07181569077,3.0595885392616054e+37
0.4894710413369834,12.169099002779387,0.05941409871930273,0.09008603095224213,2.401334122189597e+29,81118.26001938908,3.351583443018807e+37
0.5052913585592695,12.130899451433462,0.061527575668586985,0.09237572520128264,2.4239624807968076e+29,69842.14770393925,3.502258573350879e+37
0.5212157270454915,12.102000952808078,0.06361818342324552,0.09429923121185695,2.445102576779686e+29,60326.83948995711,3.656044265996456e+37
0.5372325649198793,12.070358751163363,0.06574505408217254,0.09629820422487023,2.464461834769357e+29,52265.064967982114,3.812507738202574e+37
0.5533309793032859,12.038861614206395,0.06789229640518184,0.09826663534188193,2.482196819538986e+29,45416.361068912855,3.9715889837376462e+37
0.5857290791918853,11.989177945628027,0.0721652822702592,0.10155588850355766,2.5127839998525717e+29,34591.72961730607,4.297554893905414e+37
0.5695000315413498,12.018376912656317,0.06999529813712102,0.09974910263134498,2.498280018326115e+29,39579.78217594404,4.1335445791890357e+37
0.6183250761362392,11.95007836138158,0.07643056001190127,0.10420509255938235,2.5365634286501042e+29,26635.599501399465,4.632928259460295e+37
0.6346720344177295,11.939137864551343,0.07852308078778646,0.10507301497014193,2.546003797672785e+29,23464.60689461387,4.80409396012177e+37
0.651038669249971,11.917855797672782,0.08069183535199477,0.10633999488539449,2.5538200003653052e+29,20723.228113058096,4.9766010152179215e+37
0.6020073895001974,11.968859444276363,0.07429677973951658,0.10293980349444197,2.525516362666945e+29,30313.92163306931,4.464145777935985e+37
0.6837942456895669,11.897322876218347,0.0848979354312073,0.10771519872259122,2.5646390085011033e+29,16281.712527018553,5.327915921567423e+37
0.6674158885757369,11.908534321779868,0.08278643169581427,0.10701364666100481,2.559963329895199e+29,18346.45185271704,5.151498067976486e+37
0.7001656082948384,11.880842346902655,0.08705114279123485,0.1085887200384165,2.567579482046476e+29,14481.750829979872,5.50547454402655e+37
0.7328518525718937,11.858452906912513,0.09128703301795585,0.10969337440933648,2.569351843086508e+29,11535.692676638659,5.865171672641807e+37
0.7165208398228469,11.869789745919675,0.0891675297311307,0.10916406579620795,2.5691996300546633e+29,12910.84797074274,5.684726450364106e+37
0.7491514161070308,11.850936729890181,0.09337655785751914,0.10998720054634765,2.5680800857238557e+29,10329.078709194553,6.04702284354816e+37
0.7654110692470556,11.84880004074965,0.09542041551569869,0.1099729162142107,2.565432610959483e+29,9268.041410718746,6.230329055486319e+37
0.7816242993204139,11.840202696631922,0.0975124010631257,0.11020546346160462,2.5615440520950786e+29,8333.215536544549,6.413958846254076e+37
0.7977839563776742,11.830374798210174,0.09961109856466367,0.11044190577388677,2.556403645100047e+29,7507.649417966817,6.598192230234594e+37
0.8138840128879369,11.82314300487324,0.10168350559908887,0.11049516347788338,2.5498286633452498e+29,6776.406617722228,6.783294903966545e+37
0.8617630894851126,11.809167392312185,0.1077927483815781,0.1100088223392825,2.5236372326679424e+29,5039.512541128727,7.342086818014993e+37
0.8299174679397421,11.82120885442775,0.10370362806124217,0.1102564985032514,2.5422406897352407e+29,6128.344701015428,6.969478138780795e+37
0.8458792390269889,11.812371994376043,0.10577722900469971,0.11028730436383856,2.533460372123278e+29,5552.305240703168,7.1553107181914515e+37
0.8932777711783918,11.80228780913776,0.11179986033358146,0.10933928045062488,2.500980089135741e+29,4173.290795170392,7.716134511970117e+37
0.8775642920911575,11.799932716854906,0.1098551313768629,0.10996842013103246,2.5128621099916866e+29,4582.209989016978,7.528299694861572e+37
0.9088980798218707,11.791928450583859,0.11385478453118861,0.10926174547332038,2.488257537383029e+29,3807.329347216123,7.902219771244493e+37
0.9244213345642108,11.792033912749488,0.11579829784762098,0.10866886981046214,2.4748664318841752e+29,3479.3892164210465,8.089699225123529e+37
0.9398428079693721,11.783156187713114,0.11781878050474315,0.10843316507443264,2.4602164824591025e+29,3184.184760818777,8.275616321421501e+37
0.9551586012879961,11.78414226595556,0.11972875020881898,0.10772720662234084,2.445222034998446e+29,2919.052419283006,8.462804818627061e+37
0.9703646923310888,11.772813614202954,0.12175187348245534,0.10753535567819719,2.4291572810337986e+29,2679.6727086057144,8.647551258810215e+37
0.9854581342982854,11.775031201552338,0.12362236485806463,0.10670331087136001,2.4126328984747178e+29,2463.7770185158556,8.834178082941501e+37
1.0004348645953502,11.765723637468186,0.1256004253952221,0.1063519993160081,2.3952005985926534e+29,2268.2914094898497,9.018168557453656e+37
1.0152920135194357,11.763076564514257,0.1274943623909644,0.10567785288073364,2.3773417490493976e+29,2091.4034259028385,9.202755861576924e+37
1.030027539006069,11.758245136296173,0.12939790985538405,0.10507781927842524,2.358992820213408e+29,1931.0053880315031,9.386225315650063e+37
1.04463687168137,11.75306689088582,0.13129103682009177,0.1044668664234643,2.3401172853972783e+29,1785.3029340769792,9.568805506083718e+37
1.0591194372420907,11.755379795341076,0.13308503054856488,0.10349583178737244,2.320647628663629e+29,1652.6677679095303,9.752196031271312e+37
1.0734721663248479,11.745257541054071,0.1350047905333333,0.10305369759589719,2.300802373778916e+29,1531.8859155629882,9.93191159315826e+37
1.0876927041874547,11.746070103838377,0.1367837676933762,0.1021237915166237,2.280829860806582e+29,1421.8797216805451,1.0113154228354572e+38
1.1017793531440274,11.73386374439413,0.1386993813649299,0.10172232124005133,2.2600834926624587e+29,1321.1507718603423,1.0290208000098027e+38
1.115730790797793,11.735879259877702,0.14043156018871947,0.10069440553884744,2.2391671985755242e+29,1229.109226963017,1.0469689184812577e+38
1.1295446474146074,11.725296621895435,0.14229855794899313,0.10019578348927416,2.2180516427857658e+29,1144.8687250612675,1.0644759220181131e+38
1.1432197805426785,11.724067868930822,0.1440364276456548,0.0992870732304197,2.1967839420090315e+29,1067.6766427533917,1.0821086184106903e+38
1.1567553853698738,11.716577621240003,0.14583497490116482,0.098625581704173,2.175186329640765e+29,996.758304150272,1.0994433283917419e+38
1.1701492661711337,11.716857579008355,0.1475200492787377,0.09761785520022596,2.1532181587810566e+29,931.4997837157299,1.1168697254653866e+38
1.196509390296491,11.70783412415238,0.15095951288572965,0.09598700577372009,2.109105311977692e+29,816.2416592918523,1.1510389862217906e+38
1.1834010263214012,11.707242091774152,0.149313225618953,0.09701697615569763,2.1311977417307397e+29,871.4953757695414,1.1338687593183564e+38
1.2094733970947051,11.696372057625565,0.15274467575297299,0.09543566008178578,2.086745914548364e+29,765.224767492732,1.167684208350331e+38
1.2222926947248218,11.696019742476244,0.15436827766508432,0.0944310423401376,2.0644685166691168e+29,718.1798754197835,1.184539905524509e+38
1.2349666826831198,11.687680469126164,0.15608021209900153,0.09374023855455545,2.0420704505781216e+29,674.6764678199852,1.20097824725888e+38
1.2474948781065083,11.689509075513445,0.15763891386885115,0.09263991411006665,2.0196798070685376e+29,634.4387708937938,1.217615142070354e+38
1.2598764071222242,11.676922827695662,0.15937509933789792,0.09210387577528135,1.9972065105198992e+29,597.1511932781752,1.2335818282545669e+38
1.2721118140835588,11.678419742084934,0.16090225870050961,0.09101320983068903,1.9748215186633888e+29,562.6035509440075,1.2499003719184943e+38
1.2842005790234046,11.669658709804574,0.16255324429108564,0.09032702729384189,1.95259201655853e+29,530.5767925661653,1.2656740808768051e+38
1.2961425299312095,11.66801141706049,0.16408801110919444,0.08935103050656418,1.9301311065305087e+29,500.75356699094044,1.2815549979318206e+38
1.3079384334861457,11.6577100624826,0.16572765565610162,0.08870860469112213,1.907809533517843e+29,473.0418389312343,1.296925013182631e+38
1.3195887171372669,11.647816834407386,0.16734586901628137,0.08803692126153696,1.8853436682293802e+29,447.1967171031155,1.3121319862323163e+38
1.3424551889411567,11.63803479535604,0.17038881469718986,0.08633125649313173,1.8410659065102393e+29,400.7480279330024,1.3424425412952373e+38
1.3310941925847541,11.649510317809874,0.16878041620165307,0.08693768634330401,1.8631569776732666e+29,423.16189341556986,1.3276538461107713e+38
1.364748390947768,11.629840450261922,0.17334039003874288,0.08457577968716251,1.797288563689114e+29,360.29306586695185,1.3721414931757994e+38
1.353673298692774,11.629854054855537,0.17193351144271124,0.08561284299638725,1.8193374531736888e+29,379.8787455794077,1.3571945835032027e+38
1.3971282993883571,11.60829019429682,0.1777824833343566,0.08229179401469092,1.7326100525347797e+29,308.9017934528543,1.4149544572448408e+38
1.3756819465482977,11.618334356956954,0.17490213164107093,0.08396705219873447,1.7755433381664077e+29,342.0126228793941,1.3863869851977241e+38
1.3864749615732264,11.619043602611649,0.17626357924535577,0.08292168787757019,1.753973624288273e+29,324.91065285241086,1.4010325496151014e+38
1.4076426046844663,11.606651912045757,0.1791456958316088,0.08134061747637697,1.7113753886384364e+29,293.889665580945,1.4291471222291829e+38
1.4180202726864364,11.598576164559518,0.18059207839953,0.08060603126130773,1.690028192979774e+29,279.75818286157056,1.4428460057906117e+38
1.4282608295634747,11.587276410140811,0.18207364805515044,0.07999871883574304,1.669140458923271e+29,266.53626242161306,1.4561947624341434e+38
1.4383663085747844,11.586232838272966,0.18337840254666643,0.07904161518348178,1.64842838037683e+29,254.1110913619592,1.4699059708527478e+38
1.4483380048082786,11.571827845314557,0.18487955963826125,0.07854419985422947,1.6278971285241567e+29,242.4255393979121,1.4827256054216785e+38
1.4581740806251453,11.56858539467866,0.18618729944882603,0.07766240435746904,1.607367314013797e+29,231.40317258556604,1.4959693884144472e+38
1.4678769520036832,11.557052491574467,0.18761324742703084,0.07706687666976372,1.587106991793437e+29,221.03395540720342,1.5085730967805517e+38
1.4774475044078184,11.550889027078943,0.18893724679884683,0.07630511199164275,1.5672335090804542e+29,211.2878201293679,1.5213006741041823e+38
1.4868853061557041,11.541295942115978,0.190302208098591,0.07565108231945299,1.5473588736097743e+29,202.07135295060357,1.5336480342797267e+38
1.4961911162908639,11.539274903653665,0.1915267711393953,0.07476540168295619,1.527904771803269e+29,193.40245209869022,1.5462655825547117e+38
1.5144117262196055,11.521576227539333,0.19415697698994397,0.0734363927583829,1.4892713701402176e+29,177.44144668312845,1.5701486390487582e+38
1.505366369807751,11.52785882717033,0.19289212405572947,0.07417760717878925,1.5084088919494997e+29,185.18639766730834,1.5581410443597826e+38
1.523327210593154,11.517383780264057,0.19537108861491365,0.07263693563629003,1.4703804652138786e+29,170.12368176575148,1.5821110642148391e+38
1.5321145183276863,11.507644038370938,0.19666439644138362,0.07202148126103047,1.4517678157928392e+29,163.2082364912876,1.5935444759522532e+38
1.5493075609196003,11.48755427266959,0.19921911170749643,0.07081605476867707,1.4150527395386523e+29,150.44767221522523,1.6158212175566961e+38
1.540774885629421,11.50096916627983,0.19789083772048263,0.07130358327878863,1.43313323716863e+29,156.63602789244158,1.6049969806441916e+38
1.5577150075187416,11.488003398038396,0.2002923600514961,0.06990053495728886,1.3970318053726058e+29,144.56638490068818,1.627396610558496e+38
1.5659979630067185,11.477371126525876,0.20154392080367814,0.06933477943162801,1.3793239608017199e+29,138.99890027426375,1.6380494204777756e+38
1.5741587996798643,11.470369758049015,0.20271788134187124,0.06865359957277045,1.361612156018343e+29,133.6939517393009,1.6487762248608604e+38
1.590117478994252,11.448148430022574,0.20517048972653507,0.06757377596141549,1.3272644519337393e+29,123.91173932237575,1.6691197493734884e+38
1.5821976332810015,11.458868291709948,0.20395762120186434,0.06812173229360387,1.3443035296031463e+29,128.6751650254943,1.6590092635012054e+38
1.6056054090599825,11.43970571845568,0.20732176868213023,0.06611809898721874,1.2938908403232326e+29,115.08125074828578,1.6897799056290116e+38
1.5979197058501533,11.44102378047984,0.20630559181727917,0.0669304312702519,1.3105424179117716e+29,119.39258819494329,1.6793177941550382e+38
1.6131768152960626,11.429199889342588,0.20849088774364727,0.06558169798970061,1.2775114924975132e+29,110.9828837201517,1.699397073372524e+38
1.627982768110794,11.410590209308344,0.21074759637517726,0.06445345139203215,1.2453451656901031e+29,103.35744586327257,1.7183083557326136e+38
