0.18322564612228262,17.020318573769384,0.015901551950722737,0.011918026697256542,1.7003792414169116e+29,7814757.982969212,9.127152107574492e+36
0.16459508148906007,18.750866284803845,0.01296631152560428,0.007328594069082276,1.6967988771900685e+29,13330521.80078467,8.053762361964803e+36
0.1559053499543732,19.89217292725937,0.011577098480442085,0.005507121574725464,1.7133212891527255e+29,17653660.357207287,7.583350310841888e+36
0.17370494345221418,17.806056968330612,0.014410045590786616,0.00947320441021126,1.693708700002629e+29,10164332.775516644,8.568578310157454e+36
0.14764498071783924,21.290339788644605,0.010243704217385238,0.00400330642599218,1.7491812549947766e+29,23661508.292192474,7.158523455499216e+36
0.1931484195538444,16.36327242687293,0.017435802185762028,0.014630423837960083,1.714394360114921e+29,6052795.244255943,9.729229568488014e+36
0.13982394508020057,23.05308297274031,0.008959287501437362,0.002790333480386131,1.814697305361079e+29,32225338.27601075,6.781399732190406e+36
0.1324533295372416,25.288767714429955,0.007736706962222908,0.001867749561409446,1.9295675946341655e+29,44920713.473481186,6.455615448924246e+36
0.214161226871289,15.318297175494356,0.020651485214941496,0.020868550525064814,1.7581169275167066e+29,3703774.7994864066,1.1063266852735434e+37
0.26056233152502173,13.960927398268106,0.02756882764297554,0.03552695600226534,1.882055206609444e+29,1487220.1052106475,1.4250787125810937e+37
0.20346354567600777,15.801254134713208,0.01902023969745218,0.01762389554356169,1.7340543976880897e+29,4719877.449909558,1.0374609678866133e+37
0.23666268783328134,14.550750333727239,0.02402510745440647,0.027870945478967426,1.8158570818615374e+29,2321313.241997541,1.2570647649899257e+37
0.225231258480046,14.909325083089247,0.02231472887151784,0.024266109875238542,1.7856366781974074e+29,2923821.319168043,1.179532368242923e+37
0.24844369326829976,14.24001094881635,0.025771434235962235,0.03159993914772919,1.8481655882670625e+29,1853113.602718808,1.338923145442454e+37
0.2857602960900302,13.519434736574766,0.031222256608529137,0.0432881883259677,1.9528329565178188e+29,972650.2604485063,1.6102875328079661e+37
0.27300564829278795,13.722454142849648,0.0293873739558486,0.03944360162572094,1.917072431577026e+29,1199724.1680872927,1.5155404179138108e+37
0.3396265553596009,12.899305945809317,0.03889163776057237,0.058795025413397546,2.0973712815420876e+29,440522.5688774514,2.031055192385062e+37
0.3121510982989517,13.170768705066028,0.03500859482869885,0.051160815184584874,2.025331365291479e+29,648593.8099113905,1.8123927548562728e+37
0.3257600368809168,13.02027393253355,0.036957162477431145,0.05515545330428848,2.0615415038391307e+29,533339.9340422841,1.9196445581019862e+37
0.298813268985755,13.329745271118274,0.03311303313241012,0.04731817057940285,1.9890248720966943e+29,792395.2584648519,1.7092266827874343e+37
0.3537370064108301,12.779841506742647,0.040886126081717454,0.06263085894457152,2.1326457629481618e+29,365441.01715240156,2.1464008938733023e+37
0.3680773641814983,12.678817984431996,0.04288261670798152,0.0662209173953501,2.167165340013004e+29,304437.0764286244,2.265729564098636e+37
0.38263415778457843,12.590557970745206,0.04489104291727349,0.06963791327246477,2.2007649010001442e+29,254657.2319563516,2.388945121655721e+37
0.3973932652804837,12.511168441886577,0.04691844032553766,0.07294101071948017,2.233387854600837e+29,213876.3106998604,2.5159341965482963e+37
0.4581891617607507,12.259151456697035,0.05520842231619223,0.08500836680680696,2.3510764040903333e+29,110495.28101787038,3.059646964528593e+37
0.42746441016042885,12.370840930455781,0.05104129383279827,0.07930102181133629,2.2949747601293995e+29,152608.6501342722,2.7807951030816945e+37
0.41234104994758713,12.431315759544157,0.04899597561379585,0.07637227207140741,2.2647705936942434e+29,180319.378944024,2.6464953169063878e+37
0.4427511543388172,12.309877661151257,0.05312842000299921,0.0823036996322827,2.3237588618063623e+29,129626.44059131366,2.9184878480078976e+37
0.4737663906649702,12.208344785386181,0.057322932201853416,0.08774756461852551,2.3769607979025838e+29,94515.23648471736,3.2039956411364396e+37
0.4894710756655139,12.169470813761109,0.05941228762112523,0.09007231331891002,2.401335279568423e+29,81118.27067049914,3.351679466808274e+37
0.5052913876264038,12.131234340118462,0.06152588070893365,0.09236337704737896,2.4239730184631698e+29,69842.43123936295,3.502362879548832e+37
0.5212155602485534,12.099991313960714,0.0636287291490627,0.09437883403033116,2.4451354252052364e+29,60327.74647226432,3.6560902258988065e+37
0.5372326544128034,12.071418976900029,0.06573929068309146,0.0962553253238852,2.4644465432115026e+29,52264.69714069457,3.8126554981866173e+37
0.6020074450815064,11.969481578959796,0.07429292489400796,0.10291374917409304,2.5255334249922485e+29,30314.112439164073,4.46433277319189e+37
0.5533309833788244,12.039066799165175,0.0678911397990976,0.09825818774477457,2.482194951090106e+29,45416.32520963918,3.9717200858640157e+37
0.5857289731095016,11.988017358253375,0.07217225568502175,0.10160257914814555,2.512722712643932e+29,34590.91724350559,4.297653715126345e+37
0.569499936042509,12.017343694274189,0.07000130440319874,0.0997912563901212,2.498261632910129e+29,39579.52408446938,4.133640488897121e+37
0.6183250824951843,11.950044289270638,0.07643077871766447,0.1042066536197611,2.5365652663935865e+29,26635.61742930286,4.633099083019355e+37
0.6346720360808833,11.939064100394665,0.07852356613952695,0.10507640956263627,2.5460073993184457e+29,23464.639780835172,4.804276472581806e+37
0.6510386249892338,11.917508230400898,0.0806941831969754,0.10635576163633247,2.5538262224440177e+29,20723.28564708058,4.97678198461677e+37
0.6674158465682789,11.90821843474211,0.08278862254493455,0.10702858327697043,2.5599810825696158e+29,18346.584854260847,5.151694970064415e+37
