0.30321396991137434,14.092874698857267,0.031781219014255624,0.04729371494719926,2.6260585189930025e+29,972432.3866029922,1.953929033087017e+37
0.3229342267649172,13.895459748731248,0.03432907421922914,0.053196623514338945,2.752654394763304e+29,743844.8330841908,2.140824370336534e+37
0.263376571272013,14.653086696295727,0.02655027083486045,0.03501667883067372,2.3627815227804846e+29,1769452.528830164,1.5941956531295457e+37
0.2833646909521564,14.342959328202948,0.029182863361152396,0.04116001641454593,2.49558514081806e+29,1296417.1622619438,1.771542524992216e+37
0.24334276558465467,15.07457473456259,0.023844834116398775,0.028686892077138648,2.2305494864973557e+29,2480965.431550787,1.4234919604934587e+37
0.2235413120416774,15.62482226767265,0.02113312125453104,0.022617597557345957,2.1038991553573095e+29,3577148.6581783677,1.2623482356823398e+37
0.20428720633553304,16.374493530588655,0.018428679988091463,0.01691681278176792,1.989119798713157e+29,5305864.327975437,1.1136783133426115e+37
0.18588988151535252,17.38461310027569,0.0157947099856064,0.011941683015887597,1.894059880664296e+29,8098712.831208548,9.79881520058876e+36
0.34257310300693755,13.740324475667466,0.03682792143985008,0.05875992415287768,2.8745454981920098e+29,578234.40303719,2.332164360134145e+37
0.3819179696179057,13.503115022286408,0.04177890574581997,0.06920929734899123,3.103396691265988e+29,362483.1942643647,2.7295889631318417e+37
0.4219497021837822,13.33369177891775,0.04674457420007528,0.0786888679059016,3.312595238865818e+29,235053.1077372114,3.1513476037296288e+37
0.44229898113741306,13.272426502199085,0.049225092973688614,0.08287817366781443,3.409532502177414e+29,191168.43630087344,3.372011982095787e+37
0.4018151587299936,13.414654631539532,0.044245362333535834,0.07398787485872504,3.2104140731376265e+29,290891.15391126426,2.9371763546490763e+37
0.36220430138039633,13.611138428375558,0.03930792220054847,0.06410804563338006,2.991491747372118e+29,455429.1655712165,2.5282147571164716e+37
0.46283022008806074,13.212964971760096,0.05174189849115946,0.08703322802837164,3.5009791729777064e+29,156452.3296905344,3.5985251692540033e+37
0.4835067556503222,13.165168982752377,0.05424966288924321,0.09079567902778704,3.586744059815776e+29,128821.60414158348,3.830609309341883e+37
0.5042884901103278,13.12474713608878,0.05675564272359271,0.09425409543118785,3.6665530402984084e+29,106699.83305826796,4.067693906968235e+37
0.5251332321441468,13.091745288619743,0.059250618855171425,0.09737553803767715,3.740594434142232e+29,88898.44355638002,4.309239767280272e+37
0.5459998543195465,13.064211067836018,0.06173483243552045,0.10019201942077541,3.808483593516615e+29,74488.71847167269,4.554640987461571e+37
0.5668662427548394,13.041441841620527,0.06420604539037138,0.1027175718029763,3.870577845735444e+29,62758.69118756798,4.803517529637593e+37
0.6085595648504191,13.00191835127836,0.06913796516411966,0.1071537558974606,3.9769267130319646e+29,45220.27218005892,5.310499235689303e+37
0.5877224822920784,13.012742090977774,0.06671514236699165,0.1053605569677163,3.9266770706186504e+29,53145.281661504414,5.055233014629608e+37
0.6293703452360908,12.982156135782649,0.07161110629391142,0.10919365985847516,4.021930671808272e+29,38654.87278336999,5.568024447834563e+37
0.6501484576974331,12.971953515581408,0.07403346702707973,0.11069799683844014,4.061343268394762e+29,33182.42049537766,5.828457250203651e+37
0.6708888047375219,12.961246471784923,0.07645831288043103,0.11208716579703443,4.095366292780017e+29,28598.356476054585,6.091160504477429e+37
0.6915853221178238,12.944074935810049,0.07892156418112486,0.11363633910176056,4.124538329084263e+29,24742.726486310687,6.355548509795894e+37
0.7122253375226082,12.940211094768896,0.08130120711861914,0.11447323225415341,4.1487165930812575e+29,21484.622019439666,6.622608275631782e+37
0.7532846407387978,12.92023937779257,0.08612108397915276,0.11631941549051306,4.1831942200806096e+29,16368.674573151495,7.160302505408583e+37
0.7327962053048291,12.930940099799686,0.08370936490571433,0.11542237377849177,4.168151718614674e+29,18720.976915186446,6.890879759593482e+37
