0.39161340348126744,15.693352276567632,0.03686063047042722,0.0624170842371252,5.934513372521983e+29,611502.7607354872,3.52364910644003e+37
0.3762746095720503,15.823159290354424,0.03512631963196639,0.05874824625283429,5.820548661967024e+29,732386.6227580396,3.3379989050136985e+37
0.4070919785039747,15.565832542243228,0.03863146039218697,0.06621098859679274,6.043588130573299e+29,513018.68423230853,3.71347351889783e+37
0.4542094681022975,15.274616786971533,0.043924496785714556,0.07632872728463559,6.339319711111108e+29,311216.6245589044,4.306593570265434e+37
0.4700910968081195,15.204877738710946,0.04566884507978443,0.07917495218211629,6.426958400211363e+29,265702.9684298955,4.511486014130203e+37
0.42269438739818,15.462543575139888,0.04038001536884452,0.0696294581661346,6.147530832341408e+29,432383.7433335214,3.907474637687037e+37
0.4860353142552177,15.133497925539283,0.04744051980327846,0.08209418870098187,6.508966560247281e+29,227758.16839743408,4.719357003098145e+37
0.43840555847331353,15.366823278560542,0.04214178142387134,0.0729775571031707,6.2461559449550205e+29,366044.26864091697,4.10528171110081e+37
0.5180716682001898,15.004285857139815,0.051002967841635355,0.08762947382329907,6.656253741935493e+29,169270.66627136694,5.143604876617909e+37
0.5341485237216834,14.955788322846736,0.05275621845055622,0.08993395724891903,6.72160936774837e+29,146711.4991884775,5.359923691858548e+37
0.5020315590837826,15.066078121194522,0.04922114805097119,0.0849331510052171,6.585387409835622e+29,195987.0075949809,4.930104513223323e+37
0.5663839427655217,14.86389862147,0.056285837566947314,0.09432900803465134,6.836155887925575e+29,111316.1925094575,5.799667614202061e+37
0.5502550070964419,14.907086585339085,0.05452455933783838,0.09222791143704429,6.781554575444095e+29,127588.13613388136,5.5786104768049e+37
0.5986840024756287,14.778441973039339,0.05983977307938851,0.09841745276363824,6.929763148879097e+29,85512.8087762329,6.247888792065045e+37
0.614840395617433,14.744468263932534,0.06159624156551735,0.10011980102832851,6.968969603210464e+29,75276.19372370852,6.475035853371743e+37
0.5825293120992767,14.815787254238645,0.0580783119911143,0.09656295192199779,6.885527494555474e+29,97420.27421213659,6.022641931673383e+37
0.6309914557970464,14.71270115922958,0.0633507848858639,0.10170382350662867,7.00329412869755e+29,66448.62849538616,6.703898778396533e+37
0.6471302919490828,14.68448262254154,0.06509595683534933,0.10311852325837288,7.032875842710658e+29,58813.27326585096,6.934398002730145e+37
0.7274072554537631,14.564308629651377,0.07377491033656328,0.10868547328935668,7.114164208123505e+29,33154.06542336882,8.104989617262256e+37
0.6632498547837866,14.655901997861047,0.06684755796449084,0.10449700741355604,7.057804623263786e+29,52189.70736929739,7.1662067376246275e+37
